WARNING:tensorflow:From /usr/src/PCC/aurora-RL/src/udt-plugins/testing/loaded_agent.py:22: The name tf.Session is deprecated. Please use tf.compat.v1.Session instead.

2020-12-03 03:43:22.597374: I tensorflow/stream_executor/platform/default/dso_loader.cc:44] Successfully opened dynamic library libcuda.so.1
2020-12-03 03:43:23.039776: E tensorflow/stream_executor/cuda/cuda_driver.cc:318] failed call to cuInit: CUDA_ERROR_NO_DEVICE: no CUDA-capable device is detected
2020-12-03 03:43:23.039847: I tensorflow/stream_executor/cuda/cuda_diagnostics.cc:156] kernel driver does not appear to be running on this host (ins7570): /proc/driver/nvidia/versioCUDTUnited::connect()
CUDTUnited::updateMux() called, receive queue is created
connect
finished connect
	Rate (Mbps)	RTT (ms)	Sent		Lost
1	6.01179		0.289183		531		45
2	4.80994		0.20618		944		78
3	2.59716		0.303352		1167		94
4	1.73529		0.3062		1316		106
5	1.26949		0.349289		1425		117
6	0.943341		0.260116		1506		120
7	0.803599		0.360535		1575		126
8	0.640539		0.362411		1630		132
9	0.512465		0.376852		1674		139
10	0.489177		0.370998		1716		140
11	0.489174		0.412762		1758		145
12	0.489177		0.273656		1800		153
13	0.477532		0.279252		1841		158
14	0.489145		0.321407		1883		165
15	0.489139		0.325661		1925		169
16	0.489179		0.314877		1967		179
17	0.477501		0.327132		2008		184
18	0.48915		0.347296		2050		187
19	0.489148		0.314136		2092		191
20	0.489148		0.444016		2134		194
21	0.477504		0.381032		2175		199
22	0.489147		0.320264		2217		205
23	0.489148		0.371961		2259		208
24	0.489148		0.325071		2301		213
25	0.489179		0.420573		2343		218
26	0.477518		0.300445		2384		223
27	0.489178		0.244192		2426		224
28	0.500825		0.370692		2469		226
29	0.477521		0.358808		2510		229
30	0.489164		0.268692		2552		233
31	0.489176		0.327997		2594		236
32	0.489181		0.225474		2636		243
33	0.477532		0.226077		2677		250
34	0.500827		0.671331		2720		252
35	0.477531		0.310841		2761		256
36	0.48917		0.40566		2803		259
37	0.489174		0.317491		2845		259
38	0.489138		0.272071		2887		261
39	0.477522		0.387113		2928		266
40	0.489177		0.360627		2970		268
41	0.489156		0.33028		3012		272
42	0.489148		0.382113		3054		279
43	0.489128		0.333917		3096		282
44	0.477496		0.321485		3137		286
45	0.489179		0.342754		3179		289
46	0.48918		0.300228		3221		290
47	0.477504		0.31438		3262		294
48	0.489179		0.333659		3304		299
49	0.489178		0.297837		3346		300
50	0.489179		0.412115		3388		302
51	0.477534		0.331346		3429		304
52	0.489175		0.29471		3471		306
53	0.489148		0.405301		3513		310
54	0.489149		0.363933		3555		312
55	0.477531		0.330025		3596		316
56	0.489175		0.374946		3638		318
57	0.489171		0.338599		3680		321
58	0.477215		1.75464		3721		326
59	0.489163		0.388044		3763		328
60	0.489173		0.375481		3805		329
61	0.48918		0.290064		3847		332
62	0.477532		0.369638		3888		336
63	0.489147		0.369519		3930		342
64	0.489177		0.340532		3972		346
65	0.489161		0.319411		4014		347
66	0.477504		0.332571		4055		350
67	0.489157		0.3031		4097		353
68	0.489171		0.31509		4139		355
69	0.489171		0.293571		4181		356
70	0.477532		0.309598		4222		358
71	0.489147		0.311637		4264		361
72	0.489168		0.295177		4306		365
73	0.477527		0.265187		4347		367
74	0.489177		0.345028		4389		372
75	0.489142		0.325605		4431		378
76	0.489179		0.420845		4473		379
77	0.477532		0.35448		4514		383
78	0.489177		0.291727		4556		385
79	0.489184		0.292622		4598		390
80	0.48918		0.303482		4640		393
81	0.477504		0.310281		4681		395
82	0.489154		0.646955		4723		397
83	0.489166		0.390213		4765		400
84	0.489143		0.274803		4807		404
85	0.477496		0.431073		4848		410
86	0.489161		0.378917		4890		412
87	0.500794		0.406344		4933		414
88	0.489142		0.330584		4975		416
89	0.48914		0.265838		5017		420
90	0.477504		0.425126		5058		421
91	0.489147		0.362864		5100		422
92	0.48916		0.277812		5142		427
93	0.489141		0.390038		5184		432
94	0.489147		0.328205		5226		437
95	0.489148		0.348313		5268		439
96	0.489148		0.314117		5310		444
97	0.489147		0.275481		5352		449
98	0.489149		0.306851		5394		451
99	0.477502		0.332492		5435		453
100	0.488897		2.03301		5477		456
101	0.489129		0.407788		5519		463
102	0.489148		0.307301		5561		465
103	0.489146		0.322762		5603		465
104	0.489148		0.304059		5645		469
105	0.489155		0.29879		5687		475
106	0.477533		0.315842		5728		478
107	0.500827		0.322025		5771		482
108	0.477533		0.316506		5812		486
109	0.489148		0.348257		5854		490
110	0.489149		0.302469		5896		493
111	0.489156		0.380974		5938		496
112	0.477526		0.348603		5979		500
113	0.489136		0.264809		6021		502
114	0.489148		0.319674		6063		505
115	0.477504		0.369408		6104		508
116	0.489141		0.238624		6146		510
117	0.489147		0.461409		6188		512
